2003-01-01 00:00:00	28	2
-0.0	2091.68
-10.0	2092.95
-20.0	2098.61
-30.0	2115.63
-50.0	2137.95
-75.0	2143.66
-100.0	2148.22
-125.0	2150.06
-150.0	2151.94
-200.0	2152.28
-250.0	2153.32
-300.0	2153.71
-400.0	2155.30
-500.0	2157.06
-600.0	2157.71
-700.0	2159.12
-800.0	2158.77
-900.0	2159.12
-1000.0	2159.18
-1100.0	2159.46
-1200.0	2159.59
-1300.0	2159.42
-1400.0	2159.40
-1500.0	2159.47
-1750.0	2159.00
-2000.0	2157.56
-2500.0	2156.90
-12000	2156.90
